Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-29T09:50:24Z,https://www.theguardian.com/business/2020/apr/29/barclays-may-have-to-put-aside-45bn-to-cover-bad-debts-due-to-coronavirus,0, ,0.5,0.5,0.5,0.589495,0.82153,0.5,0.5
Guardian,2020-04-28T07:41:21Z,https://www.theguardian.com/business/2020/apr/28/hsbc-profit-coronavirus-outbreak-world-economies,0, ,0.5,0.5,0.5,0.623114,0.715267,0.5,0.704364
Guardian,2020-04-26T17:40:29Z,https://www.theguardian.com/business/2020/apr/26/coronavirus-uk-banks-put-aside-5bn-pounds-cover-losses-first-quarter,0, ,0.5,0.5,0.5,0.576985,0.747286,0.5,0.733755
Guardian,2020-04-30T09:00:16Z,https://www.theguardian.com/business/2020/apr/30/transport-secretary-promised-easyjet-not-to-levy-green-taxes,0, ,0.5,0.5,0.5,0.5,0.529249,0.5,0.5
Guardian,2020-05-01T17:25:43Z,https://www.theguardian.com/business/2020/may/01/global-markets-donald-trump-us-china-trade-war-coronavirus-covid-19,0, ,0.5,0.543188,0.5,0.608208,0.539658,0.5,0.564699
Guardian,2020-04-30T23:01:08Z,https://www.theguardian.com/business/2020/may/01/boots-to-provide-help-for-domestic-abuse-victims-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.579283,0.606024,0.5,0.5
Guardian,2020-04-30T07:00:22Z,https://www.theguardian.com/business/2020/apr/30/lloyds-bank-profits-crash-95-to-cover-expected-surge-in-bad-debts,0, ,0.5,0.5,0.5,0.60221,0.61377,0.5,0.652113
Guardian,2020-04-28T12:30:38Z,https://www.theguardian.com/business/2020/apr/28/thinktank-predicts-800bn-hit-to-economy-in-uk-over-next-10-years,0, ,0.5,0.572693,0.5,0.524697,0.52855,0.5,0.579665
Guardian,2020-04-28T07:26:32Z,https://www.theguardian.com/business/2020/apr/28/marks-spencer-covid-19-coronavirus-pandemic,0, ,0.5,0.5,0.5,0.513992,0.647708,0.5,0.5
Guardian,2020-04-27T18:28:26Z,https://www.theguardian.com/business/2020/apr/27/norwegian-air-says-most-of-fleet-will-stay-grounded-until-2021-due-to-coronavirus,0, ,0.5,0.5,0.5,0.5,0.756861,0.5,0.5
Guardian,2020-04-30T23:01:08Z,https://www.theguardian.com/business/2020/may/01/more-help-needed-for-british-industrial-sector-says-head-of-make-uk,0, ,0.5,0.617665,0.5,0.568181,0.70561,0.5,0.72131
Guardian,2020-04-29T08:00:10Z,https://www.theguardian.com/business/2020/apr/29/kfc-reopen-80-uk-outlets-coronavirus-lockdown-covid-19,0, ,0.5,0.5,0.572456,0.508013,0.5,0.5,0.5
Guardian,2020-04-28T12:30:38Z,https://www.theguardian.com/business/2020/apr/28/thinktank-predicts-800bn-hit-to-economy-in-uk-over-next-10-years,0, ,0.5,0.572693,0.5,0.524697,0.52855,0.5,0.579665
Guardian,2020-04-28T07:26:32Z,https://www.theguardian.com/business/2020/apr/28/marks-spencer-covid-19-coronavirus-pandemic,0, ,0.5,0.5,0.5,0.513992,0.647708,0.5,0.5
Guardian,2020-04-27T18:28:26Z,https://www.theguardian.com/business/2020/apr/27/norwegian-air-says-most-of-fleet-will-stay-grounded-until-2021-due-to-coronavirus,0, ,0.5,0.5,0.5,0.5,0.756861,0.5,0.5
Guardian,2020-05-01T12:55:33Z,https://www.theguardian.com/business/2020/may/01/uk-consumers-debt-business-loans-borrowing-coronavirus-bank-of-england-covid-19,0, ,0.5,0.5,0.5,0.541885,0.713809,0.5,0.5
Guardian,2020-04-28T12:27:53Z,https://www.theguardian.com/business/2020/apr/28/executive-pay-capped-at-private-hospitals-during-nhs-coronavirus-takeover,0, ,0.5,0.5,0.5,0.510877,0.732149,0.5,0.515258
Guardian,2020-05-01T16:13:57Z,https://www.theguardian.com/business/2020/may/01/mcdonalds-to-reopen-some-restaurants-for-deliveries-during-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.5,0.657013,0.5,0.5
Guardian,2020-04-30T04:00:10Z,https://www.theguardian.com/business/2020/apr/30/covid-19-crisis-demand-fossil-fuels-iea-renewable-electricity,0, ,0.5,0.5,0.5,0.613322,0.803918,0.5,0.5
Guardian,2020-04-28T13:23:14Z,https://www.theguardian.com/business/2020/apr/28/fca-banks-covid-19-crisis,0, ,0.5,0.5,0.5,0.5,0.725622,0.5,0.736229
Guardian,2020-04-29T20:37:26Z,https://www.theguardian.com/business/2020/apr/29/jd-wetherspoon-plans-to-reopen-pubs-in-june,0, ,0.5,0.5,0.5,0.5,0.667649,0.5,0.753956
Guardian,2020-04-30T15:06:52Z,https://www.theguardian.com/business/2020/apr/30/eurozone-suffers-record-slump-as-coronavirus-lockdown-reverses-growth,0, ,0.5,0.5,0.5,0.62199,0.511925,0.5,0.5
Guardian,2020-04-29T14:12:37Z,https://www.theguardian.com/business/2020/apr/29/dixons-carphone-plans-drive-through-and-contactless-shops,0, ,0.5,0.5,0.559635,0.550693,0.701379,0.5,0.5
Guardian,2020-04-29T20:37:26Z,https://www.theguardian.com/business/2020/apr/29/jd-wetherspoon-plans-to-reopen-pubs-in-june,0, ,0.5,0.5,0.5,0.5,0.667649,0.5,0.753956
Guardian,2020-04-28T12:35:13Z,https://www.theguardian.com/business/2020/apr/28/bp-plunges-into-first-quarter-loss-after-oil-price-collapse,0, ,0.5,0.5,0.5,0.598724,0.727979,0.5,0.5
Guardian,2020-05-01T15:47:24Z,https://www.theguardian.com/business/2020/may/01/long-lockdown-shrink-uk-economy-fifth-2020-study-coronavirus,0, ,0.5,0.5,0.525869,0.629253,0.629186,0.5,0.5
Guardian,2020-04-30T10:57:13Z,https://www.theguardian.com/business/2020/apr/30/link-climate-pledges-to-26bn-airline-bailout-say-europes-greens-environment,0, ,0.5,0.5,0.5,0.5,0.812304,0.5,0.5
Guardian,2020-04-28T12:32:38Z,https://www.theguardian.com/business/2020/apr/28/cbi-report-reveals-uk-retailers-hit-by-covid-19-consumer-spending-collapse,0, ,0.5,0.5,0.5,0.568169,0.724852,0.5,0.5
Guardian,2020-04-28T16:55:07Z,https://www.theguardian.com/business/2020/apr/28/nandos-joins-burger-king-in-reopening-some-branches-for-deliveries,0, ,0.5,0.5,0.587808,0.569734,0.5,0.5,0.5
Guardian,2020-04-26T23:01:27Z,https://www.theguardian.com/business/2020/apr/27/bosses-appeal-to-the-government-for-a-lockdown-exit-plan,0, ,0.5,0.5,0.5,0.512605,0.5,0.5,0.5
Guardian,2020-04-29T10:42:45Z,https://www.theguardian.com/business/2020/apr/29/flexible-working-will-be-norm-after-covid-19-lockdown-say-barclays-and-wpp-bosses,0, ,0.5,0.5,0.5,0.5,0.766036,0.5,0.546829
Guardian,2020-04-28T12:32:38Z,https://www.theguardian.com/business/2020/apr/28/cbi-report-reveals-uk-retailers-hit-by-covid-19-consumer-spending-collapse,0, ,0.5,0.5,0.5,0.568169,0.724852,0.5,0.5
Guardian,2020-05-01T16:13:57Z,https://www.theguardian.com/business/2020/may/01/mcdonalds-to-reopen-some-restaurants-for-deliveries-during-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.5,0.657013,0.5,0.5
Guardian,2020-04-29T10:42:45Z,https://www.theguardian.com/business/2020/apr/29/flexible-working-will-be-norm-after-covid-19-lockdown-say-barclays-and-wpp-bosses,0, ,0.5,0.5,0.5,0.5,0.766036,0.5,0.546829
Guardian,2020-04-30T04:00:10Z,https://www.theguardian.com/business/2020/apr/30/covid-19-crisis-demand-fossil-fuels-iea-renewable-electricity,0, ,0.5,0.5,0.5,0.613322,0.803918,0.5,0.5
Guardian,2020-04-28T22:30:27Z,https://www.theguardian.com/business/2020/apr/28/british-airways-plans-to-make-up-to-12000-staff-redundant,0, ,0.5,0.5,0.5,0.587439,0.594361,0.5,0.5
Guardian,2020-04-28T13:23:14Z,https://www.theguardian.com/business/2020/apr/28/fca-banks-covid-19-crisis,0, ,0.5,0.5,0.5,0.5,0.725622,0.5,0.736229
Guardian,2020-05-02T19:30:31Z,https://www.theguardian.com/business/2020/may/02/business-leaders-extend-furlough-to-avoid-millions-of-job-losses,0, ,0.5,0.569232,0.5,0.535903,0.553538,0.5,0.5
Guardian,2020-04-27T17:02:28Z,https://www.theguardian.com/business/2020/apr/27/uk-to-halt-several-ventilator-projects-after-fall-in-demand,0, ,0.5,0.5,0.520243,0.5,0.562512,0.5,0.5
Guardian,2020-05-01T11:21:49Z,https://www.theguardian.com/business/2020/may/01/lakeside-and-trafford-centre-owner-to-get-tough-with-big-name-shops,0, ,0.5,0.5,0.5,0.534941,0.512631,0.5,0.580886
Guardian,2020-04-28T10:25:52Z,https://www.theguardian.com/business/2020/apr/28/uk-consumers-big-weekly-shops-lockdown-stores,0, ,0.5,0.5,0.591438,0.5,0.782425,0.5,0.5
Guardian,2020-04-30T06:49:04Z,https://www.theguardian.com/business/2020/apr/30/shell-cuts-dividend-for-first-time-since-1945-amid-oil-price-collapse,0, ,0.5,0.5,0.5,0.60966,0.545852,0.5,0.5
Guardian,2020-04-27T21:23:34Z,https://www.theguardian.com/business/2020/apr/27/airbus-job-cuts-staff-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.551587,0.733333,0.5,0.589349
Guardian,2020-04-26T13:47:53Z,https://www.theguardian.com/business/2020/apr/26/john-lewis-to-reopen-factory-to-make-covid-19-gowns-for-nhs,0, ,0.5,0.5,0.585818,0.5,0.776633,0.5,0.5
Guardian,2020-05-01T16:34:43Z,https://www.theguardian.com/business/2020/may/01/covid-19-cloud-has-silver-lining-for-a-lighter-leaner-british-airways,0, ,0.5,0.5,0.5,0.553445,0.640382,0.5,0.668378
Guardian,2020-04-30T16:54:21Z,https://www.theguardian.com/business/2020/apr/30/bq-homebase-and-pret-reopen-more-stores-with-safety-measures,0, ,0.5,0.5,0.558545,0.5,0.806434,0.5,0.5
Guardian,2020-04-26T10:39:48Z,https://www.theguardian.com/business/2020/apr/26/coronavirus-boris-johnson-is-riding-high-but-will-he-beat-the-curse-of-the-crisis,0, ,0.5,0.521196,0.5,0.576327,0.60987,0.5,0.502446
Guardian,2020-05-01T16:54:50Z,https://www.theguardian.com/business/2020/may/01/exxonmobile-hits-loss-as-us-oil-price-slide-delivers-3bn-writedown,0, ,0.5,0.5,0.5,0.605731,0.840397,0.5,0.5
Guardian,2020-04-26T07:07:07Z,https://www.theguardian.com/business/2020/apr/26/restaurants-stare-into-social-distancing-abyss,0, ,0.5,0.5,0.5,0.545675,0.658343,0.5,0.516015
Guardian,2020-04-29T23:01:04Z,https://www.theguardian.com/business/2020/apr/30/uk-car-production-plunged-in-march-to-lowest-level-since-2009,0, ,0.5,0.5,0.5,0.613521,0.839811,0.5,0.5
Guardian,2020-04-30T20:52:26Z,https://www.theguardian.com/business/2020/apr/30/british-airways-to-cut-gatwick-operation-and-lay-off-1130-pilots,0, ,0.5,0.5,0.505361,0.521433,0.578918,0.5,0.580036
Guardian,2020-04-29T10:06:28Z,https://www.theguardian.com/business/2020/apr/29/next-warns-sales-will-fall-faster-and-steeper-than-expected-during-crisis,0, ,0.5,0.5,0.5,0.566669,0.672124,0.5,0.5
Guardian,2020-04-28T16:55:12Z,https://www.theguardian.com/business/2020/apr/28/ford-set-to-restart-main-european-car-factories-on-monday-4-may,0, ,0.5,0.5,0.518271,0.579125,0.704474,0.5,0.5
Guardian,2020-04-30T11:57:21Z,https://www.theguardian.com/business/2020/apr/30/oasis-and-warehouse-to-permanently-close-shops-with-loss-of-1800-jobs,0, ,0.5,0.5,0.604715,0.585582,0.5,0.5,0.5
Guardian,2020-04-28T05:00:01Z,https://www.theguardian.com/business/2020/apr/28/britain-breaks-record-for-coal-free-power-generation,0, ,0.5,0.5,0.583808,0.507313,0.822403,0.5,0.5
Guardian,2020-05-01T20:46:28Z,https://www.theguardian.com/business/2020/may/01/virgin-and-o2-plan-merger-to-challenge-sky-and-bt,0, ,0.5,0.600792,0.5,0.55357,0.545617,0.5,0.5
Guardian,2020-04-26T17:05:01Z,https://www.theguardian.com/business/2020/apr/26/virgin-atlantic-hires-bank-in-search-for-emergency-funds,0, ,0.5,0.5,0.5,0.5,0.604789,0.5,0.5
Guardian,2020-04-29T15:14:12Z,https://www.theguardian.com/business/2020/apr/29/whirlpool-extends-fire-fault-checks-to-55000-uk-washing-machines,0, ,0.5,0.5,0.5,0.573326,0.776707,0.5,0.5
Guardian,2020-04-29T19:17:41Z,https://www.theguardian.com/business/2020/apr/29/some-john-lewis-stores-may-not-reopen-after-lockdown-admits-boss,0, ,0.5,0.5,0.571746,0.5,0.727671,0.5,0.622441
